|2016-05-06 08:58:07.047326| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 08:59:07.862159| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:00:07.557960| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:01:09.525368| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:02:07.881645| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:03:08.000177| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:04:08.323132| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:05:08.441253| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:06:08.721634| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:07:08.958356| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:08:04.248607| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:09:04.277979| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:10:05.155346| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:11:04.701197| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:12:04.888132| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:13:05.192703| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:14:05.291566| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:15:10.469834| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:16:05.759025| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:17:06.917719| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:18:07.235864| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:19:06.416782| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:20:06.655698| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:21:07.381652| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:22:07.037756| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:23:07.240698| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:24:07.825876| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:25:07.846178| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:26:08.454328| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:27:08.454188| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:28:08.551235| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:29:09.385107| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:30:09.461597| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:31:04.189751| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:32:05.352463| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:33:04.816444| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:34:05.034306| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:35:06.424943| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:36:05.367251| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:37:05.386522| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:38:05.636963| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:39:05.925102| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:40:06.535876| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:41:07.112053| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:42:06.547513| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:43:07.066894| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:44:07.041868| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:45:07.932443| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:46:09.190037| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:47:07.665898| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:48:08.101549| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:49:08.031198| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:50:08.290416| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:51:08.975839| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:52:08.908581| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:53:11.640392| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:54:04.177770| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:55:05.037919| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:56:04.547665| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:57:05.113826| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:58:05.068028| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 09:59:05.627224| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:00:07.090594| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:01:05.820217| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:02:05.775507| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:03:06.187525| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:04:06.176032| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:05:06.483628| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:06:07.381482| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:07:06.957160| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:08:07.156247| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:09:07.520318| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:10:08.007110| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:11:07.884452| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:12:12.124965| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:13:08.530348| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:14:15.637468| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:15:09.269829| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:16:09.032726| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:17:04.510626| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:18:04.417083| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:19:05.074673| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:20:04.843796| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:21:05.915535| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:22:05.335131| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:23:05.429785| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:24:13.488753| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:25:06.991422| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:26:06.137731| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:27:06.636077| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:28:06.671019| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:29:07.456048| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:30:07.539981| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:31:07.327744| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:32:07.855335| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:33:08.138354| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:34:07.969895| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:35:08.531493| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:36:09.560108| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:37:09.046111| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:38:08.797038| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:39:04.682857| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:40:04.228964| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:41:04.811663| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:42:04.713658| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:43:05.563579| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:44:05.635100| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:45:05.493411| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:46:06.639420| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:47:06.428541| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:48:06.489193| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:49:06.231264| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:50:07.320390| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:51:06.776161| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:52:06.960540| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:53:07.438941| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:54:07.410577| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:55:08.147044| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:56:07.908224| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:57:08.610625| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:58:08.831312| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 10:59:09.243780| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:00:08.732580| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:01:09.324190| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:02:04.186509| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:03:04.299370| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:04:04.642552| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:05:05.046382| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:06:04.934809| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:07:05.610630| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:08:05.545268| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:09:05.570971| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:10:07.254780| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:11:06.284922| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:12:07.479455| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:13:06.479386| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:14:08.546022| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:15:07.522563| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:16:07.134373| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:17:07.372538| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:18:07.646612| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:19:08.062828| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:20:08.489127| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:21:11.172045| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:22:08.398369| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:23:08.806309| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:24:09.246968| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:25:04.182130| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:26:04.900607| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:27:04.627736| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:28:04.980496| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:29:05.045582| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:30:05.697445| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:31:06.269614| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:32:06.428966| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:33:05.808854| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:34:06.401234| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:35:09.342622| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:36:07.082989| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:37:07.741830| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:38:07.300046| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:39:07.357625| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:40:10.470810| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:41:07.495050| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:42:07.813531| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:43:08.044300| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:44:08.291458| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:45:09.799015| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:46:09.897725| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:47:09.635934| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:48:04.655675| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:49:05.341857| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:50:06.047165| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:51:06.348913| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:52:05.010337| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:53:06.007303| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:54:05.884789| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:55:14.447998| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:56:06.741524| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:57:06.141891| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:58:06.896507| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 11:59:06.512242| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:00:12.762646| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:01:07.796548| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:02:08.270203| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:03:08.676196| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:04:07.839466| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:05:08.852609| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:06:08.327925| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:07:08.399786| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:08:09.431112| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:09:08.673184| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:10:08.986760| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:11:04.927657| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:12:05.888549| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:13:05.081534| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:14:05.005582| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:15:06.431558| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:16:06.054492| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:17:06.088110| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:18:05.656399| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:19:06.470106| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:20:06.261195| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:21:06.587819| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:22:10.918433| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:23:07.252316| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:24:07.062314| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:25:07.135823| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:26:07.366473| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:27:08.121454| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:28:08.903274| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:29:08.050729| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:30:08.663020| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:31:08.749255| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:32:09.530038| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:33:09.027671| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:34:04.344715| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:35:05.527358| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:36:04.754896| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:37:07.108098| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:38:06.009470| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:39:06.508878| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:40:06.686358| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:41:06.441352| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:42:06.434548| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:43:06.106317| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:44:06.385704| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:45:07.155559| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:46:07.444933| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:47:07.614130| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:48:07.191362| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:49:07.890723| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:50:10.547817| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:51:07.827879| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:52:08.077573| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:53:08.263086| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:54:08.876595| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:55:09.137685| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:56:08.917269| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:57:05.174622| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:58:05.299505| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 12:59:04.755720| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:00:05.841928| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:01:05.556158| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:02:05.205966| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:03:06.060431| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:04:05.519393| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:05:06.239728| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:06:06.080340| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:07:07.911279| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:08:06.454264| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:09:06.835211| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:10:06.853884| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:11:08.246940| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:12:07.829751| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:13:07.762784| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:14:17.505697| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:15:08.365903| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:16:11.527508| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:17:08.981993| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:18:10.201984| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:19:09.331791| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:20:04.735173| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:21:05.239181| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:22:04.545671| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:23:04.895564| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:24:05.400319| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:25:06.538132| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:26:05.727729| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:27:05.676580| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:28:06.372373| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:29:06.945445| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:30:07.096377| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:31:06.519271| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:32:07.018506| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:33:07.383936| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:34:07.775299| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:35:07.542724| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:36:07.676730| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:37:08.757290| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:38:10.785528| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:39:08.199157| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:40:08.765057| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:41:09.014008| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:42:09.056772| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:43:04.628877| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:44:04.508984| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:45:05.787031| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:46:05.728789| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:47:06.135017| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:48:07.767549| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:49:05.719279| |2016-05-06 13:32:00 UTC+0000|
|2016-05-06 13:50:06.882583| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:51:07.268107| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:52:06.767609| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:53:07.066648| |2016-05-06 13:35:00 UTC+0000|
|2016-05-06 13:54:06.547541| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:55:06.694704| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:56:07.081788| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:57:07.416385| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 13:58:07.548208| |2016-05-06 13:38:00 UTC+0000|
|2016-05-06 13:59:07.785754| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:00:13.418543| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:01:08.188974| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:02:08.914681| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:03:08.723579| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:04:09.861671| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:05:12.210986| |2016-05-06 13:46:00 UTC+0000|
|2016-05-06 14:06:06.227560| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:07:04.939877| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:08:05.297016| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:09:05.050379| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:10:07.237656| |2016-05-06 13:54:00 UTC+0000|
|2016-05-06 14:11:06.402382| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:12:05.485473| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:13:05.839933| |2016-05-06 13:54:00 UTC+0000|
|2016-05-06 14:14:06.213279| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:15:06.090922| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:16:06.516172| |2016-05-06 13:54:00 UTC+0000|
|2016-05-06 14:17:06.673926| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:18:07.762669| |2016-05-06 14:01:00 UTC+0000|
|2016-05-06 14:19:07.148564| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:20:07.840501| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:21:08.024171| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:22:07.786514| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:23:07.871579| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:24:08.357989| |2016-05-06 14:08:00 UTC+0000|
|2016-05-06 14:25:08.245050| |2016-05-06 14:08:00 UTC+0000|
|2016-05-06 14:26:08.729165| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:27:09.283511| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:28:09.129606| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:29:04.722698| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:30:05.304476| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:31:04.725049| |2016-05-06 14:13:00 UTC+0000|
|2016-05-06 14:32:05.829329| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:33:05.409422| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:34:07.598309| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:35:06.618296| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:36:06.682550| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:37:06.607045| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:38:05.999071| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:39:07.066685| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:40:06.928061| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:41:07.118910| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:42:06.919021| |2016-05-06 14:26:00 UTC+0000|
|2016-05-06 14:43:07.535582| |2016-05-06 14:27:00 UTC+0000|
|2016-05-06 14:44:07.596891| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:45:08.515496| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:46:11.486666| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:47:08.931846| |2016-05-06 14:28:00 UTC+0000|
|2016-05-06 14:48:08.900604| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:49:08.387926| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:50:09.304139| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:51:09.109006| |2016-05-06 14:28:00 UTC+0000|
|2016-05-06 14:52:03.979214| |2016-05-06 14:28:00 UTC+0000|
|2016-05-06 14:53:05.046773| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:54:05.512530| |2016-05-05 20:00:00 UTC+0000|
|2016-05-06 14:55:04.828231| |2016-05-05 20:00:00 UTC+0000|
