|2016-05-08 06:28:08.877727| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:29:08.943307| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:30:09.037240| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:31:09.355183| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:32:10.371139| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:33:11.208267| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:34:10.056687| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:35:10.992540| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:36:10.402111| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:37:10.801103| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:38:10.961903| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:39:07.024979| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:40:06.811049| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:41:06.426594| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:42:07.338645| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:43:12.959018| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:44:07.446909| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:45:08.973624| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:46:07.749151| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:47:07.758676| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:48:08.110749| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:49:08.417641| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:50:09.174156| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:51:08.686385| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:52:08.990340| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:53:09.141681| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:54:11.540112| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:55:09.806636| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:56:09.805990| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:57:09.941168| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:58:10.178250| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 06:59:10.637046| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:00:10.856579| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:01:11.131448| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:02:06.040464| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:03:06.792240| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:04:06.461086| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:05:06.852213| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:06:08.629265| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:07:07.465907| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:08:07.343325| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:09:08.110753| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:10:08.304520| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:11:08.391875| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:12:08.234760| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:13:09.081849| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:14:09.016029| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:15:08.954201| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:16:09.545080| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:17:09.526503| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:18:09.506735| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:19:09.605851| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:20:10.526935| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:21:10.021219| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:22:10.700641| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:23:10.470631| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:24:10.916759| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:25:06.167369| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:26:06.685634| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:27:07.293804| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:28:06.829774| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:29:07.406537| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:30:07.123978| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:31:07.532957| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:32:08.300811| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:33:08.365913| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:34:08.650467| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:35:08.172511| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:36:09.042606| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:37:09.245043| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:38:27.495017| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:39:09.556008| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:40:09.447331| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:41:09.792584| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:42:09.846694| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:43:10.261235| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:44:10.423810| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:45:11.419637| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:46:10.652671| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:47:15.876088| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:48:06.184752| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:49:06.376485| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:50:06.623118| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:51:09.140106| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:52:08.829737| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:53:07.066967| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:54:07.747893| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:55:07.408240| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:56:08.355969| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:57:07.987185| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:58:08.076036| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 07:59:08.872607| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:00:10.655066| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:01:09.516069| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:02:09.339865| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:03:09.912658| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:04:09.387202| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:05:09.804007| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:06:10.366369| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:07:11.017104| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:08:10.332509| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:09:11.191616| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:10:12.455467| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:11:07.616243| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:12:06.595540| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:13:06.451415| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:14:07.044904| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:15:08.183093| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:16:07.602555| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:17:07.471998| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:18:08.650641| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:19:07.926665| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:20:08.315138| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:21:08.355331| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:22:08.902558| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:23:09.592270| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:24:10.003407| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:25:11.164350| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:26:09.680851| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:27:10.092718| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:28:10.120782| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:29:11.439387| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:30:10.380040| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:31:10.593193| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:32:12.317277| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:33:11.932293| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:34:06.320139| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:35:06.849282| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:36:06.750818| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:37:06.922483| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:38:09.069172| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:39:07.407963| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:40:07.839827| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:41:08.982833| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:42:08.017919| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:43:08.602095| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:44:08.532401| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:45:09.696543| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:46:09.663318| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:47:10.603518| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:48:10.095567| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:49:10.333616| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:50:10.768446| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:51:09.994568| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:52:09.977335| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:53:10.563978| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:54:10.624063| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:55:10.781559| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:56:11.569524| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:57:06.690177| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:58:06.474713| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 08:59:07.493043| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:00:07.172406| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:01:08.254871| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:02:09.135599| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:03:07.580092| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:04:08.021189| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:05:07.969952| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:06:08.805690| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:07:09.241887| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:08:08.720479| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:09:08.938111| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:10:09.393434| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:11:09.733923| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:12:09.976564| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:13:09.746761| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:14:10.737745| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:15:10.527091| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:16:14.154307| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:17:10.695719| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:18:10.933703| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:19:06.023848| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:20:07.485071| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:21:07.471935| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:22:06.734418| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:23:07.749400| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:24:07.007995| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:25:07.736448| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:26:08.191742| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:27:09.365716| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:28:07.811482| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:29:08.090278| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:30:08.992164| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:31:08.811756| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:32:08.958399| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:33:09.223557| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:34:09.405492| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:35:09.970472| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:36:09.927835| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:37:10.513729| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:38:12.694044| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:39:10.369336| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:40:11.646372| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:41:12.110641| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:42:22.442846| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:43:06.380639| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:44:06.841643| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:45:06.803702| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:46:09.138600| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:47:06.980686| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:48:07.442053| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:49:12.732959| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:50:07.954854| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:51:08.552052| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:52:08.087781| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:53:08.388255| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:54:09.027761| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:55:09.030155| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:56:09.555596| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:57:09.763377| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:58:09.592143| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 09:59:11.235129| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:00:10.875866| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:01:10.470575| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:02:10.354373| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:03:10.693182| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:04:11.228474| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:05:06.404517| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:06:07.023607| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:07:08.160429| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:08:07.260356| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:09:07.459975| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:10:07.514379| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:11:07.993439| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:12:07.718836| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:13:07.950834| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:14:08.386400| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:15:08.627144| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:16:10.030601| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:17:09.475181| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:18:09.191070| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:19:10.190787| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:20:09.299182| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:21:10.198852| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:22:10.309629| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:23:10.225548| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:24:10.253681| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:25:10.500403| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:26:13.542545| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:27:11.235139| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:28:06.267134| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:29:06.932644| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:30:06.679194| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:31:06.766327| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:32:08.044514| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:33:08.789242| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:34:08.599453| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:35:09.417502| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:36:07.991786| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:37:08.452899| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:38:08.351045| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:39:08.523589| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:40:09.216604| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:41:13.000837| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:42:09.183629| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:43:09.306588| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:44:09.746459| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:45:09.991273| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:46:15.092748| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:47:10.903185| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:48:10.364663| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:49:10.661329| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:50:16.708763| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:51:06.514284| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:52:07.912972| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:53:06.497306| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:54:06.683484| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:55:07.694451| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:56:07.671332| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:57:07.490836| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:58:07.694958| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 10:59:08.092757| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:00:09.778866| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:01:08.551801| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:02:09.167343| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:03:08.673208| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:04:08.837085| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:05:12.982239| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:06:10.017193| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:07:09.546227| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:08:09.862519| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:09:09.987786| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:10:10.636996| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:11:11.193556| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:12:12.275451| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:13:10.906363| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:14:06.222938| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:15:06.413154| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:16:06.961072| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:17:06.787220| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:18:06.886206| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:19:07.228724| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:20:10.329741| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:21:08.484434| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:22:07.713905| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:23:08.019372| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:24:08.846817| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:25:08.732697| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:26:11.550618| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:27:08.833220| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:28:09.163190| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:29:09.956638| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:30:10.623891| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:31:09.971370| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:32:10.125344| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:33:10.160240| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:34:11.150952| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:35:10.734930| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:36:10.814932| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:37:06.515823| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:38:07.263415| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:39:08.065694| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:40:07.353942| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:41:07.145370| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:42:07.752098| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:43:07.745844| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:44:07.774580| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:45:07.960259| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:46:08.496011| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:47:08.628402| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:48:08.410011| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:49:12.302687| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:50:08.644759| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:51:09.068258| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:52:09.326327| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:53:09.490700| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:54:10.220258| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:55:11.293661| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:56:10.159082| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:57:10.275195| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:58:10.638808| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 11:59:11.593679| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:00:06.759616| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:01:06.431559| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:02:06.397676| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:03:06.716468| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:04:07.156228| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:05:07.400681| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:06:08.846795| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:07:07.542677| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:08:08.054809| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:09:07.919084| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:10:08.571774| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:11:08.392417| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:12:08.848464| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:13:08.783580| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:14:09.086470| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:15:09.644567| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:16:09.751368| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:17:09.619718| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:18:09.908758| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:19:10.226989| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:20:10.442152| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:21:10.547104| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:22:11.092451| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:23:11.065314| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:24:06.435788| |2016-05-06 22:05:00 UTC+0000|
|2016-05-08 12:25:06.848667| |2016-05-06 22:05:00 UTC+0000|
