|2016-05-06 22:07:05.671764| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:08:00.858682| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:09:01.601225| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:10:01.290896| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:11:01.634084| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:12:02.219375| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:13:02.042687| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:14:02.233481| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:15:02.473748| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:16:02.665018| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:17:03.277016| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:18:03.909022| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:19:03.302002| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:20:03.466319| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:21:03.653908| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:22:03.980617| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:23:04.610979| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:24:04.619480| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:25:04.544218| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:26:04.727870| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:27:04.993466| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:28:05.712663| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:29:05.387832| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:30:05.677840| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:31:00.884174| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:32:01.096185| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:33:01.760677| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:34:01.505840| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:35:01.882137| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:36:02.614895| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:37:02.770314| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:38:02.591104| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:39:02.742400| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:40:03.031937| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:41:03.686063| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:42:03.868765| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:43:03.679756| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:44:03.915035| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:45:04.102978| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:46:04.397165| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:47:05.001083| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:48:05.237317| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:49:05.357834| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:50:05.252961| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:51:05.431693| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:52:06.728083| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:53:01.322304| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:54:01.068673| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:55:01.287874| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:56:01.585268| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 22:57:01.774796| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:58:01.949043| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 22:59:02.396462| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:00:03.716770| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:01:02.588395| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:02:03.323280| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:03:03.059262| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:04:03.270024| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:05:03.587315| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:06:04.236683| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:07:03.927166| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:08:04.115481| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:09:04.795017| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:10:04.621484| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:11:04.817708| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:12:05.104171| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:13:05.217942| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:14:05.495422| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:15:05.683899| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:16:00.905980| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:17:01.681498| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:18:01.299429| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:19:01.511743| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:20:01.710983| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:21:01.967140| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:22:02.597838| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:23:02.395313| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:24:02.635921| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:25:02.837710| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:26:03.255845| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:27:03.713468| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:28:03.907177| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:29:03.722743| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:30:04.660189| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:31:04.081601| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:32:04.756761| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:33:04.978892| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:34:04.746809| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:35:04.982200| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:36:05.164052| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:37:06.053497| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:38:05.653904| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:39:00.997516| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:40:01.077533| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:41:01.332030| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:42:01.475847| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:43:02.328847| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:44:02.382962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:45:02.159030| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:46:03.220305| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:47:02.654568| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:48:03.491243| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:49:03.032699| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:50:03.239516| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:51:03.493652| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:52:03.738446| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:53:04.343435| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:54:05.326204| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:55:04.334069| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:56:04.543642| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:57:04.883888| |2016-05-06 18:57:00 UTC+0000|
|2016-05-06 23:58:05.081536| |2016-05-06 20:00:00 UTC+0000|
|2016-05-06 23:59:05.203553| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:00:05.515546| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:01:05.771383| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:02:00.902977| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:03:01.566089| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:04:01.403950| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:05:01.518907| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:06:01.755519| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:07:01.977118| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:08:02.173469| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:09:02.387348| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:10:02.583484| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:11:02.794257| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:12:03.076645| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:13:03.257348| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:14:03.470017| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:15:03.682109| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:16:03.896142| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:17:04.152016| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:18:04.355868| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:19:04.543717| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:20:04.807881| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:21:05.451538| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:22:05.164826| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:23:05.379255| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:24:05.613068| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:25:00.774838| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:26:01.457211| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:27:01.272669| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:28:01.960127| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:29:01.664854| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:30:01.964743| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:31:02.060485| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:32:02.274952| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:33:03.031373| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:34:02.714609| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:35:02.970226| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:36:03.158672| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:37:03.778196| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:38:03.585271| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:39:03.783337| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:40:04.591610| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:41:04.259796| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:42:04.485656| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:43:04.735798| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:44:05.410090| |2016-05-06 18:57:00 UTC+0000|
|2016-05-07 00:45:05.627338| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:46:05.833512| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:47:05.593075| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:48:01.235027| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:49:01.385108| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:50:01.149905| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:51:01.429350| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:52:03.191411| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:53:01.985791| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:54:02.137265| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:55:02.315056| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:56:02.446649| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:57:02.816572| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:58:02.884058| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 00:59:03.088582| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:00:03.336693| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:01:03.508171| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:02:03.723616| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:03:04.104106| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:04:04.157269| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:05:04.458942| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:06:04.573009| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:07:04.829871| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:08:05.108918| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:09:05.732495| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:10:05.556662| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:11:00.693549| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:12:01.016006| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:13:01.131452| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:14:01.744866| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:15:01.550299| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:16:01.793842| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:17:01.961359| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:18:02.189892| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:19:02.425029| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:20:02.613347| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:21:02.867502| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:22:03.061574| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:23:03.253758| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:24:03.509241| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:25:03.711925| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:26:04.373417| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:27:04.107943| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:28:04.841915| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:29:04.768353| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:30:04.780838| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:31:04.976637| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:32:05.292126| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:33:05.914094| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:34:05.739900| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:35:00.904593| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:36:01.087181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:37:01.470792| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:38:01.969699| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:39:01.779042| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:40:02.416688| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:41:02.246714| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:42:02.450301| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:43:02.674784| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:44:02.893294| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:45:03.185231| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:46:03.453409| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:47:03.567182| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:48:03.805990| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:49:03.959129| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:50:04.205454| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:51:04.413983| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:52:04.642274| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:53:04.799251| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:54:05.091537| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:55:05.296924| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:56:05.974813| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:57:01.168475| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:58:00.872548| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 01:59:01.130375| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:00:01.336787| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:01:01.557206| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:02:01.881855| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:03:02.014907| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:04:02.746352| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:05:02.430294| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:06:02.736669| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:07:02.984744| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:08:03.248848| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:09:03.294016| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:10:03.634880| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:11:03.693189| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:12:03.935826| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:13:04.628049| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:14:04.358936| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:15:04.582039| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:16:04.804373| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:17:05.015289| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:18:05.286740| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:19:05.395776| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:20:05.856747| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:21:00.854423| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:22:01.823231| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:23:01.731683| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:24:01.518397| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:25:02.720691| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:26:01.961019| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:27:02.158870| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:28:02.446909| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:29:03.088386| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:30:03.284648| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:31:03.037890| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:32:03.247617| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:33:03.945932| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:34:03.710233| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:35:03.932724| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:36:04.095119| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:37:04.317563| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:38:04.986377| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:39:04.793180| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:40:05.023155| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:41:05.217935| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:42:05.543821| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:43:05.709801| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:44:01.366048| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:45:01.083347| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:46:01.307330| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:47:01.545195| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:48:01.797167| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:49:02.283698| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:50:03.169755| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:51:02.389582| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:52:03.016846| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:53:02.833992| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:54:03.020738| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:55:03.384222| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:56:03.489432| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:57:03.685906| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:58:03.953465| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 02:59:04.118725| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:00:04.419400| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:01:04.596619| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:02:04.806410| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:03:05.062455| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:04:05.249789| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:05:05.499665| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:06:05.678709| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:07:00.878022| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:08:01.179553| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:09:01.699354| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:10:01.519432| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:11:01.672832| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:12:01.945120| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:13:02.129727| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:14:02.393994| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:15:02.573762| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:16:02.776329| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:17:02.976723| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:18:03.215930| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:19:03.397232| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:20:04.110229| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:21:03.819439| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:22:04.071856| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:23:04.262962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:24:04.986871| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:25:04.693204| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:26:05.335710| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:27:05.154458| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:28:05.383063| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:29:05.647869| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:30:00.889960| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:31:03.535175| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:32:01.252613| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:33:01.438949| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:34:01.689618| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:35:01.870898| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:36:02.063929| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:37:02.299002| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:38:03.016305| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:39:03.029354| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:40:03.601152| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:41:03.134163| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:42:03.431695| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:43:03.584420| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:44:03.776754| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:45:03.967298| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:46:04.790032| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:47:04.423209| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:48:04.639265| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:49:04.832443| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:50:05.181805| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:51:05.247723| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:52:05.905739| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:53:01.199814| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:54:00.944511| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:55:01.168275| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:56:01.368145| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:57:01.612821| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:58:01.789686| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 03:59:02.074800| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 04:00:02.314190| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 04:01:02.580264| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 04:02:02.697071| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 04:03:02.903081| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 04:04:03.591611| |2016-05-06 20:00:00 UTC+0000|
